id,channel_id,profile_pic,name,subscriber_count,timestamp
19698,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,20400,2024-05-18 01:01:32
19725,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,20400,2024-05-19 01:01:44
19752,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,20700,2024-05-20 01:01:41
19779,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,20800,2024-05-21 01:01:37
19806,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,20900,2024-05-22 01:01:27
19833,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,20900,2024-05-23 01:01:32
19860,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,20900,2024-05-24 01:01:19
19887,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,20900,2024-05-25 01:01:37
19914,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,21000,2024-05-26 01:01:39
19941,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,21000,2024-05-27 01:01:37
19968,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,21000,2024-05-28 01:01:21
19995,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,21100,2024-05-29 01:01:23
20022,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,21100,2024-05-30 01:01:33
20049,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,21100,2024-05-31 01:01:28
20076,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,21200,2024-06-01 01:01:20
20103,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,21300,2024-06-02 01:01:45
20130,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,21300,2024-06-03 01:01:33
20157,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,21400,2024-06-04 01:01:53
20184,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,21400,2024-06-05 01:01:43
20211,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,21500,2024-06-06 01:01:34
20238,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,21500,2024-06-07 01:01:47
20265,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,21500,2024-06-08 01:01:44
20292,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,21600,2024-06-09 01:01:28
20319,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,21600,2024-06-10 01:01:39
20346,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,21600,2024-06-11 01:01:17
20373,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,21700,2024-06-12 01:01:39
20400,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,21700,2024-06-13 01:01:45
20427,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,21700,2024-06-14 01:01:26
20454,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,21800,2024-06-15 01:01:34
20481,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,21800,2024-06-16 01:01:30
20589,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,22000,2024-06-20 01:01:33
20616,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,22100,2024-06-21 01:01:47
20643,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,22100,2024-06-22 01:01:30
20670,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,22200,2024-06-23 01:01:43
20697,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,22200,2024-06-24 01:01:20
20724,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,22300,2024-06-25 01:01:47
20751,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,22300,2024-06-26 01:01:29
20778,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,22300,2024-06-27 01:01:57
20805,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,22300,2024-06-28 01:01:21
20832,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,22400,2024-06-29 01:01:46
20859,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,22400,2024-06-30 01:01:33
20886,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,22500,2024-07-01 01:01:51
20913,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,22500,2024-07-02 01:01:30
20940,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,22500,2024-07-03 01:01:28
20967,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,22500,2024-07-04 01:01:14
20994,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,22500,2024-07-05 01:01:26
21021,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,22600,2024-07-06 01:01:22
21048,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,22700,2024-07-07 01:01:41
21075,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,22700,2024-07-08 01:01:31
21102,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,22700,2024-07-09 01:01:50
21129,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,22700,2024-07-10 01:01:16
21156,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,22700,2024-07-11 01:01:14
21183,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,22700,2024-07-12 01:01:38
21210,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,22800,2024-07-13 01:01:31
21237,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,22900,2024-07-14 01:01:24
21264,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,23000,2024-07-15 01:01:46
21291,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,23000,2024-07-16 01:01:24
21318,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,23000,2024-07-17 01:01:44
21345,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,23000,2024-07-18 01:01:44
21372,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,23000,2024-07-19 01:01:44
21399,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,23100,2024-07-20 01:01:49
21426,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,23300,2024-07-21 01:01:24
21453,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,23300,2024-07-22 01:01:14
21480,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,23400,2024-07-23 01:01:25
21507,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,23400,2024-07-24 01:01:30
21534,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,23400,2024-07-25 01:01:38
21561,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,23400,2024-07-26 01:01:26
21588,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,23400,2024-07-27 01:01:28
21615,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,23500,2024-07-28 01:01:42
21642,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,23500,2024-07-29 01:01:44
21669,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,23500,2024-07-30 01:01:18
21696,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,23500,2024-07-31 01:01:22
21723,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,23500,2024-08-01 01:01:19
21750,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,23500,2024-08-02 01:01:26
21777,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,23500,2024-08-03 01:01:38
21804,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,23600,2024-08-04 01:01:23
21831,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,23600,2024-08-05 01:01:47
21858,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,23700,2024-08-06 01:01:54
21885,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,23700,2024-08-07 01:01:37
21912,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,23700,2024-08-08 01:01:29
21939,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,23900,2024-08-09 01:01:42
21966,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,24000,2024-08-10 01:01:19
21993,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,24100,2024-08-11 01:01:16
22020,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,24100,2024-08-12 01:00:48
22047,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,24100,2024-08-13 01:01:03
22074,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,24200,2024-08-14 01:00:55
22101,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,24400,2024-08-15 01:01:15
22128,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,24500,2024-08-16 01:01:10
22155,UCnNLZWjl4GvVF4s8zBT9_kA,https://yt3.ggpht.com/sKmBCVUJ8WoAMTRtAKV_0C9uwhH9spyvV8K394eUdeQDT2XMUv5OzaKe7uI7pdGiUNasgrLv=s800-c-k-c0x00ffffff-no-rj,Ayase Yuu,24500,2024-08-17 01:01:10
