id,channel_id,profile_pic,name,subscriber_count,timestamp
10146,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,33900,2023-09-20 00:03:32
10215,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,34000,2023-09-21 00:03:35
10284,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,34000,2023-09-22 00:03:30
10353,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,34100,2023-09-23 00:03:31
10422,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,34100,2023-09-24 00:04:07
10491,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,34200,2023-09-25 00:03:52
10560,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,34200,2023-09-26 00:03:40
10629,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,34200,2023-09-27 00:03:33
10698,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,34300,2023-09-28 00:03:28
10767,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,34300,2023-09-29 00:03:28
10836,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,34400,2023-09-30 00:03:33
10905,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,34400,2023-10-01 00:03:48
10974,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,34500,2023-10-02 00:03:47
11043,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,34500,2023-10-03 00:03:46
11112,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,34500,2023-10-04 00:03:35
11181,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,34600,2023-10-05 00:04:40
11250,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,34600,2023-10-06 00:04:11
11319,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,34600,2023-10-07 00:04:00
11388,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,34700,2023-10-08 00:04:08
11457,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,34700,2023-10-09 00:03:23
11526,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,34800,2023-10-10 00:02:47
11595,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,34900,2023-10-11 00:02:47
11664,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,34900,2023-10-12 00:02:52
11733,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,35000,2023-10-13 00:02:52
11802,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,35000,2023-10-14 00:03:10
11871,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,35100,2023-10-15 00:03:25
11940,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,35100,2023-10-16 00:03:25
12009,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,35100,2023-10-17 00:03:15
12078,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,35200,2023-10-18 00:03:15
12147,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,35300,2023-10-19 00:04:02
12216,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,35300,2023-10-20 00:03:04
12285,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,35300,2023-10-21 00:04:15
12354,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,35300,2023-10-22 00:03:45
12423,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,35400,2023-10-23 00:04:12
12492,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,35400,2023-10-24 00:04:38
12561,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,35500,2023-10-25 00:03:51
12630,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,35600,2023-10-26 00:03:37
12699,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,35600,2023-10-27 00:03:23
12768,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,35700,2023-10-28 00:03:32
12837,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,35700,2023-10-29 00:04:21
12906,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,35800,2023-10-30 00:04:21
12975,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,35900,2023-10-31 00:03:40
13044,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,35900,2023-11-01 00:03:31
13113,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,35900,2023-11-02 00:03:39
13182,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,36100,2023-11-03 00:03:32
13251,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,36200,2023-11-04 00:04:06
13320,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,36300,2023-11-05 00:03:34
13389,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,36500,2023-11-06 00:02:55
13458,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,36600,2023-11-07 00:03:26
13527,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,36800,2023-11-08 00:03:22
13596,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,36900,2023-11-09 00:03:27
13665,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,37000,2023-11-10 00:03:41
13734,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,37100,2023-11-11 00:03:25
13803,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,37200,2023-11-12 00:03:26
13872,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,37300,2023-11-13 00:03:50
13941,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,37300,2023-11-14 00:03:29
14010,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,37400,2023-11-15 00:03:26
14079,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,37500,2023-11-16 00:03:20
14148,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,37600,2023-11-17 00:03:41
14217,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,37700,2023-11-18 00:03:41
14328,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,37900,2023-11-19 00:03:41
14329,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,38100,2023-11-20 00:03:41
14330,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,38200,2023-11-21 00:03:41
14331,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,38300,2023-11-22 00:03:41
14332,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,38400,2023-11-23 00:03:41
14333,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,38500,2023-11-24 00:03:41
14334,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,38600,2023-11-25 00:03:41
14414,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s800-c-k-c0x00ffffff-no-rj,Himemiya Rie,38700,2023-11-26 00:53:19
14431,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s800-c-k-c0x00ffffff-no-rj,Himemiya Rie,38800,2023-11-27 00:01:01
14466,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s800-c-k-c0x00ffffff-no-rj,Himemiya Rie,38900,2023-11-28 00:00:49
14483,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s800-c-k-c0x00ffffff-no-rj,Himemiya Rie,38900,2023-11-29 00:00:51
14505,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s800-c-k-c0x00ffffff-no-rj,Himemiya Rie,39100,2023-11-30 00:00:54
14527,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s800-c-k-c0x00ffffff-no-rj,Himemiya Rie,39100,2023-12-01 00:00:50
14551,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s800-c-k-c0x00ffffff-no-rj,Himemiya Rie,39200,2023-12-02 00:00:54
14573,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s800-c-k-c0x00ffffff-no-rj,Himemiya Rie,39300,2023-12-03 00:00:55
14595,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s800-c-k-c0x00ffffff-no-rj,Himemiya Rie,39500,2023-12-04 00:00:55
14617,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s800-c-k-c0x00ffffff-no-rj,Himemiya Rie,39600,2023-12-05 00:00:52
14639,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s800-c-k-c0x00ffffff-no-rj,Himemiya Rie,39700,2023-12-06 00:00:53
14661,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s800-c-k-c0x00ffffff-no-rj,Himemiya Rie,40500,2023-12-07 00:00:53
14683,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s800-c-k-c0x00ffffff-no-rj,Himemiya Rie,40700,2023-12-08 00:00:51
14901,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,1140,2022-07-01 00:03:34
14902,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,8240,2022-08-01 00:03:34
14903,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,10400,2022-09-01 00:03:34
14904,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,11700,2022-10-01 00:03:34
14905,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,12900,2022-11-01 00:03:34
14906,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,13500,2022-12-01 00:03:34
14907,UCJ4O6PWA47f6XbCgrLQNqEQ,https://yt3.ggpht.com/VTGNOxtpjczHEkJGIHt0_1QO1RzqPUHl6gdgS7ruLuTcTsiWyFl7gJabn2RzL4jD0prgNCBpWg=s88-c-k-c0x00ffffff-no-rj,Himemiya Rie,15000,2023-01-01 00:03:34
