id,channel_id,profile_pic,name,subscriber_count,timestamp
14760,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,8290,2022-07-01 00:00:00
14761,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,8820,2022-08-01 00:00:00
14762,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,9370,2022-09-01 00:00:00
14763,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,10000,2022-10-01 00:00:00
14764,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,10200,2022-11-01 00:00:00
14765,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,10600,2022-12-01 00:00:00
14766,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,10800,2023-01-01 00:00:00
14767,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,11200,2023-02-01 00:00:00
14768,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,11500,2023-03-01 00:00:00
14929,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,15600,2023-12-09 00:00:53
14951,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,15700,2023-12-10 00:01:13
14973,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,15700,2023-12-11 00:00:52
14995,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,15700,2023-12-12 00:00:48
15017,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,15700,2023-12-13 00:00:48
15039,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,15800,2023-12-14 00:00:50
15062,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,15800,2023-12-15 00:00:49
15128,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,15800,2023-12-15 02:12:34
15150,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,15800,2023-12-15 02:40:29
15172,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,15800,2023-12-15 03:41:00
15194,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,15800,2023-12-15 04:40:51
15216,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,15800,2023-12-15 05:40:43
15238,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,15800,2023-12-15 06:40:36
15260,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,15800,2023-12-15 07:40:43
15282,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,15800,2023-12-15 08:40:42
15304,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,15800,2023-12-15 09:34:10
15326,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,15800,2023-12-15 09:40:45
15348,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,15800,2023-12-15 09:46:50
15370,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,15800,2023-12-15 09:50:34
15392,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,15900,2023-12-16 10:01:08
15414,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,15900,2023-12-17 10:00:48
15436,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,16100,2023-12-18 10:01:14
15458,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,16000,2023-12-19 10:01:07
15480,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,16100,2023-12-20 10:01:02
15502,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,16100,2023-12-21 10:01:02
15524,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,16200,2023-12-22 10:01:51
15546,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,16200,2023-12-23 10:01:06
15568,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,16300,2023-12-24 10:01:04
15801,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,16600,2024-01-02 20:22:04
15823,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,16600,2024-01-03 21:00:36
15845,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,16600,2024-01-04 21:01:41
15867,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,16700,2024-01-05 21:01:01
15889,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,16700,2024-01-06 21:01:27
15911,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,16800,2024-01-07 21:01:08
15933,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,16900,2024-01-08 21:01:11
15955,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,16900,2024-01-09 21:02:18
15977,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,16900,2024-01-10 21:01:45
15999,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,17000,2024-01-11 21:01:28
16021,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,17000,2024-01-12 21:01:42
16043,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,17000,2024-01-13 21:01:35
16065,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,17100,2024-01-14 21:01:37
16087,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,17100,2024-01-15 21:01:40
16313,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,17200,2024-01-18 18:33:30
16339,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,17200,2024-01-19 19:01:49
16365,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,17300,2024-01-20 19:02:14
16391,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,17300,2024-01-21 19:00:42
16417,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,17300,2024-01-22 01:00:11
16443,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,17300,2024-01-22 01:02:00
16469,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,17400,2024-01-23 01:01:53
16495,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,17400,2024-01-24 01:01:30
16521,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,17500,2024-01-25 01:01:36
16547,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,17600,2024-01-26 01:01:22
16573,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,17700,2024-01-27 01:01:57
16599,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,17800,2024-01-28 01:01:53
16626,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,17800,2024-01-29 21:02:02
16653,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,17800,2024-01-30 21:01:57
16680,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,17800,2024-01-31 21:01:52
16707,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,17900,2024-02-01 21:01:52
16734,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,17900,2024-02-02 21:01:14
16761,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,17900,2024-02-03 21:00:50
16788,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,17900,2024-02-04 21:01:36
16815,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,17900,2024-02-05 21:01:44
16842,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,18000,2024-02-06 21:01:30
16869,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,18000,2024-02-07 21:02:23
16896,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,18000,2024-02-08 21:01:45
16923,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,18000,2024-02-09 21:01:42
16950,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,18100,2024-02-10 21:01:45
16977,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,18100,2024-02-11 21:01:37
17004,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,18200,2024-02-12 21:01:52
17031,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,18200,2024-02-13 21:01:29
17058,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,18300,2024-02-14 22:01:41
17085,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,18400,2024-02-15 22:01:48
17112,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,18500,2024-02-16 22:01:40
17139,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,18600,2024-02-17 22:01:48
17166,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,18700,2024-02-18 22:02:12
17193,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,18700,2024-02-19 22:01:48
17220,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,18800,2024-02-20 22:00:50
17247,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,18800,2024-02-21 22:01:59
17274,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,18900,2024-02-22 22:01:27
17301,UC1cExET9xoWSO9iSnRsW_1Q,https://yt3.ggpht.com/Z7l7b-W6ygHf9H584Gn-gCpFm6qSua2MJYpSUzyU13ofdJsEXI6qPY4z239Id0Os5F5JT2CVrg=s800-c-k-c0x00ffffff-no-rj,Shisui Michiru,18900,2024-02-23 22:01:40
