id,channel_id,profile_pic,name,subscriber_count,timestamp
10281,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,92300,2023-09-22 00:03:30
10350,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,92500,2023-09-23 00:03:30
10419,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,92700,2023-09-24 00:04:06
10488,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,92900,2023-09-25 00:03:52
10557,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,93100,2023-09-26 00:03:39
10626,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,93300,2023-09-27 00:03:33
10695,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,93400,2023-09-28 00:03:28
10764,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,93500,2023-09-29 00:03:28
10833,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,93700,2023-09-30 00:03:33
10902,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,93800,2023-10-01 00:03:47
10971,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,93800,2023-10-02 00:03:47
11040,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,93900,2023-10-03 00:03:46
11109,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,94000,2023-10-04 00:03:35
11178,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,94100,2023-10-05 00:04:40
11247,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,94200,2023-10-06 00:04:11
11316,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,94300,2023-10-07 00:03:59
11385,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,94300,2023-10-08 00:04:08
11454,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,94400,2023-10-09 00:03:23
11523,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,94600,2023-10-10 00:02:47
11592,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,94600,2023-10-11 00:02:47
11661,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,94700,2023-10-12 00:02:51
11730,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,94800,2023-10-13 00:02:52
11799,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,94800,2023-10-14 00:03:09
11868,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,94900,2023-10-15 00:03:25
11937,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,94900,2023-10-16 00:03:25
12006,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,95000,2023-10-17 00:03:15
12075,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,95000,2023-10-18 00:03:15
12144,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,95100,2023-10-19 00:04:02
12282,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,95400,2023-10-21 00:04:15
12351,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,95600,2023-10-22 00:03:45
12420,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,95700,2023-10-23 00:04:12
12489,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,95900,2023-10-24 00:04:38
12558,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,96100,2023-10-25 00:03:51
12627,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,96200,2023-10-26 00:03:36
12696,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,96400,2023-10-27 00:03:23
12765,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,96500,2023-10-28 00:03:32
12834,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,96600,2023-10-29 00:04:21
12903,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,96700,2023-10-30 00:04:21
12972,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,96800,2023-10-31 00:03:40
13041,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,97000,2023-11-01 00:03:31
13110,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/CYFE5t8kc5huACGM13CPqhAYvLzulTbaLx9cLYr_T3__hFDRAff4AYVqZNfYlNRcCIGsEWDJjHs=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,97100,2023-11-02 00:03:39
13179,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/AqhMxOKZkgeNZU2qXFG2r1KGwqEsO1Abi46EOzW8Efcz-ifz5QKwpsSmophXogbc6xS6XDd5vA=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,97200,2023-11-03 00:03:32
13248,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/AqhMxOKZkgeNZU2qXFG2r1KGwqEsO1Abi46EOzW8Efcz-ifz5QKwpsSmophXogbc6xS6XDd5vA=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,97300,2023-11-04 00:04:06
13317,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/AqhMxOKZkgeNZU2qXFG2r1KGwqEsO1Abi46EOzW8Efcz-ifz5QKwpsSmophXogbc6xS6XDd5vA=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,97400,2023-11-05 00:03:34
13386,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/AqhMxOKZkgeNZU2qXFG2r1KGwqEsO1Abi46EOzW8Efcz-ifz5QKwpsSmophXogbc6xS6XDd5vA=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,97500,2023-11-06 00:02:55
13455,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/AqhMxOKZkgeNZU2qXFG2r1KGwqEsO1Abi46EOzW8Efcz-ifz5QKwpsSmophXogbc6xS6XDd5vA=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,97600,2023-11-07 00:03:26
13524,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/AqhMxOKZkgeNZU2qXFG2r1KGwqEsO1Abi46EOzW8Efcz-ifz5QKwpsSmophXogbc6xS6XDd5vA=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,97800,2023-11-08 00:03:22
13593,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,97900,2023-11-09 00:03:27
13662,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,97900,2023-11-10 00:03:41
13731,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,98000,2023-11-11 00:03:25
13800,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,98100,2023-11-12 00:03:26
13869,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,98100,2023-11-13 00:03:50
13938,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,98200,2023-11-14 00:03:29
14007,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,98300,2023-11-15 00:03:26
14076,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,98400,2023-11-16 00:03:20
14145,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,98500,2023-11-17 00:03:40
14214,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,98600,2023-11-18 00:03:41
14307,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,98800,2023-11-19 00:03:41
14308,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,98900,2023-11-20 00:03:41
14309,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,99100,2023-11-21 00:03:41
14310,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,99100,2023-11-22 00:03:41
14311,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,99300,2023-11-23 00:03:41
14312,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,99600,2023-11-24 00:03:41
14313,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s88-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,99600,2023-11-25 00:03:41
14411,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s800-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,99600,2023-11-26 00:53:19
14428,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s800-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,99700,2023-11-27 00:01:01
14463,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s800-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,100000,2023-11-28 00:00:49
14480,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s800-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,100000,2023-11-29 00:00:51
14502,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s800-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,100000,2023-11-30 00:00:54
14524,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s800-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,100000,2023-12-01 00:00:50
14548,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s800-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,100000,2023-12-02 00:00:54
14570,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s800-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,100000,2023-12-03 00:00:55
14592,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s800-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,100000,2023-12-04 00:00:55
14614,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s800-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,100000,2023-12-05 00:00:52
14636,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s800-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,100000,2023-12-06 00:00:53
14658,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s800-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,101000,2023-12-07 00:00:53
14680,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s800-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,101000,2023-12-08 00:00:51
14811,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s800-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,2660,2021-07-01 00:00:00
14812,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s800-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,4850,2021-08-01 00:00:00
14813,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s800-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,10800,2021-09-01 00:00:00
14814,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s800-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,14100,2021-10-01 00:00:00
14815,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s800-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,22500,2021-11-01 00:00:00
14816,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s800-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,23600,2021-12-01 00:00:00
14817,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s800-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,25700,2022-01-01 00:00:00
14818,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s800-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,31900,2022-02-01 00:00:00
14819,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s800-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,32900,2022-03-01 00:00:00
14820,UCg7sW-h1PUowdiR5K4HlBew,https://yt3.ggpht.com/Ys1nGFeXJ2ohwmqZs17CXDs69YxvpV3UcifxvAOwb6h9TtYwpTDY4UhJK__cCTmzn2-FUFjXUQ=s800-c-k-c0x00ffffff-no-rj,Rinkou Ashelia,35100,2022-04-01 00:00:00
